0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,label
0.4078196883201599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48717498779297,0.5209963321685791,0.08146753162145615,0.0,0.686144232749939,0.0,0.04864854738116264,0.0,0.0,39.612022399902344,0.0,0.0,0.0,0.0,0.0013504716334864497,0.0,0.0,0.0,0.0,0.0,0.0,0.24262815713882446,0.0,68.5217514038086,0.0,71.70704650878906,0.0,0.0,0.03850075230002403,0.0,0.0,0.0,0.0,57.35541915893555,0.0,0.0,0.0,71.29053497314453,0.0,0.0,64.4858627319336,0.0,67.94261169433594,65.1001205444336,70.93051147460938,0.0,0.0,0.0,0.0,67.24147033691406,56.371891021728516,66.83428955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38688659667969,0.0,0.0,0.0,0.0,0.0,0.0,68.8399658203125,0.0,57.02927017211914,0.0,48.70267105102539,73.0589370727539,0.0,0.0,0.0,0.0,0.0,58.97145080566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75743103027344,0.0,1.195715308189392,66.79810333251953,0.0,4.821242809295654,73.19417572021484,0.0,0.0,0.0,0.07170217484235764,0.0,0.0,47.4642448425293,0.0,0.0,67.94010162353516,0.0,0.0,0.19014762341976166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4926528930664,338.2239149583601,8.69224455477258,0.36068720314421493,0.2025870313377931,0.9289172906647766,702.270543794441,13.570398351648356,0.3163983100005185,0.1960285963178339,0.853132180159525,1070.4465916503589,17.331376386170906,0.29299525378154495,0.19169508306789868,0.7772946324286097,786.6343235127018,14.779847414982546,0.29882119308505556,0.18389654424374918,0.835648772817071,389.25596572709804,9.408311979500322,0.3519030213823128,0.1967785251160761,0.9181176010316978,793.7815934065936,14.755009696186168,0.2957395775574475,0.17648135982811486,0.8335855825168225,1158.7291258969342,18.654517286366605,0.2608538193778513,0.15704901645529648,0.7578804414940769,13
0.667736291885376,0.0,0.0,0.0,0.03413049131631851,0.0,0.04698701947927475,0.0,0.0,0.0,0.0,97.2978286743164,0.08777809143066406,0.37953609228134155,0.0,1.2590606212615967,0.0,0.4923890233039856,0.0,0.14932142198085785,55.17552947998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.9178466796875,0.0,101.9369888305664,0.0,0.0,0.47928738594055176,0.0,0.0,0.0,0.0,81.92901611328125,0.0,0.0,0.0,101.80903625488281,0.0,0.0,92.08002471923828,0.0,96.96084594726562,93.01449584960938,101.98820495605469,0.0,0.0,0.0,0.0,97.46510314941406,82.08564758300781,95.52062225341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.02029418945312,0.0,0.0,0.0,0.0,0.0,0.0,98.60380554199219,0.0,81.21927642822266,0.0,69.32896423339844,105.0251235961914,0.0,0.0,0.0,0.0,0.0,84.10518646240234,0.42911332845687866,0.0,0.0,0.0,0.0,0.0,0.17044468224048615,0.3349383473396301,103.0860366821289,0.0,1.727426528930664,96.72660827636719,0.05407583341002464,7.425108909606934,104.98150634765625,0.0,0.3111623525619507,0.0,0.0,0.0,0.0,66.975830078125,0.0,0.0,98.6106948852539,0.0,0.0,0.12042300403118134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.05815124511719,353.58508167841126,7.821388532991671,0.36628412880534184,0.1721806444778411,0.9391083264866905,637.3995636716227,12.016200711053653,0.30972440013118563,0.1684081317382869,0.8906758380071657,946.3445042400522,15.637842465753424,0.2802494511884692,0.16538826370837845,0.8383362749334679,622.5381259638017,12.099931012093172,0.2893095161586594,0.15422664086506085,0.8929530263490312,398.95339525944905,8.24115150544523,0.3602298249925163,0.1654945757165961,0.9311450339993065,611.7845830639949,11.813065610859729,0.28626001961204073,0.14711587786371616,0.894355837800369,875.1634866275278,15.472072733202872,0.23608386497977563,0.12892182851275116,0.8487653593444213,13
1.0084850788116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33724159002304077,318.97381591796875,0.7163378000259399,0.0,0.0,2.9146387577056885,0.0,0.0,0.0,0.0,174.06895446777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.2147216796875,0.0,334.1651306152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.6044006347656,0.0,0.0,0.0,331.4705810546875,0.0,0.0,301.8969421386719,0.0,317.5617980957031,303.836669921875,331.3475341796875,0.0,0.0,0.0,0.0,317.4969787597656,266.7508239746094,310.9193115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.1485595703125,0.0,0.0,0.0,0.0,0.0,0.0,323.1153259277344,0.0,264.55877685546875,0.0,219.6451873779297,342.7295227050781,0.0,0.0,0.0,0.0,0.0,272.97772216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.59075927734375,0.0,5.06129264831543,316.48687744140625,0.0,22.69435691833496,343.6003112792969,0.0,0.0,0.0,0.0,0.0,0.0,211.98110961914062,0.0,0.0,321.948486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.8326721191406,126.99773782831518,5.304432254964766,0.24060603486293014,0.030592857163716673,0.9656550284331714,272.24551551389783,6.924288946347769,0.22395469616972802,0.02929783013393713,0.9261783558519845,421.7819430854534,8.376569634703197,0.2101780151776382,0.028371190097168285,0.8853503281164515,549.7784067851636,10.173788653518383,0.19580008341674282,0.02746074982911773,0.850645235726564,293.4142576873799,7.266756085842408,0.23917616227368002,0.030274688177589295,0.9206595784968394,727.5869828700712,11.566136069812542,0.19086678488493944,0.027352947543542356,0.8027070474338153,1065.6578604044357,14.51524787997391,0.16352732155102065,0.025377672584389326,0.7103564439836162,14
0.5737678408622742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32417231798171997,227.68710327148438,0.527509331703186,0.0,0.0,2.5815322399139404,0.0,0.0,0.0,0.0,127.26506042480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.9636993408203,0.0,238.589111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.19198608398438,0.0,0.0,0.0,236.99061584472656,0.0,0.0,216.8072509765625,0.0,226.8380889892578,217.92520141601562,236.82217407226562,0.0,0.0,0.0,0.0,226.5894317626953,192.7114715576172,222.4134063720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.17872619628906,0.0,0.0,0.0,0.0,0.0,0.0,231.43017578125,0.0,189.1777801513672,0.0,158.9426727294922,244.73370361328125,0.0,0.0,0.0,0.0,0.0,195.8596954345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.17547607421875,0.0,3.777719259262085,226.576416015625,0.0,16.491943359375,245.5948028564453,0.0,0.0,0.0,0.0,0.0,0.0,153.18429565429688,0.0,0.0,230.3815460205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.1193084716797,1029.9176008968611,21.21969090326714,0.06757073689033077,0.00962917123904152,0.8303202380202386,1312.0156755009696,24.85387039431157,0.05976300550491038,0.00906728560878917,0.7845900912098835,1546.7112891389434,27.48391634050881,0.052212036224820194,0.008703585966259874,0.7470607116290485,1343.9163420176935,25.009678597516437,0.06049952160527735,0.009053990656629122,0.7787352243511318,863.2156270019218,19.212664157591284,0.07778599147284508,0.010193616192204814,0.8574519428018391,1281.0862556561085,23.963720103425985,0.06478037823466876,0.009366752341764735,0.7882045661831916,1625.020017938682,27.318085453359423,0.05821553166643292,0.008928780859672813,0.7311449555983993,14
0.5725782513618469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03624972701072693,0.1657126396894455,139.40182495117188,0.5977088809013367,0.0,0.0,1.187075138092041,0.0,0.0,0.0,0.0,76.63777923583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.06161499023438,0.0,145.8793182373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.50321960449219,0.0,0.0,0.0,145.28724670410156,0.0,0.0,132.45330810546875,0.0,138.77078247070312,132.88003540039062,144.8750457763672,0.0,0.0,0.0,0.0,138.45648193359375,116.98921203613281,135.79074096679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.59725952148438,0.0,0.0,0.0,0.0,0.0,0.0,141.24124145507812,0.0,115.46807098388672,0.0,96.70748901367188,149.44679260253906,0.0,0.0,0.0,0.0,0.0,119.26219940185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.02264404296875,0.0,2.4761087894439697,138.40280151367188,0.0,9.969894409179688,149.95913696289062,0.0,0.0,0.0,0.0,0.0,0.0,93.05982971191406,0.0,0.0,140.830322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.15879821777344,357.22031149903904,13.308275944907109,0.09294942617883119,0.014678026256946324,0.7833915669196808,623.137584841629,18.12679783451842,0.06814862208044681,0.012941994537736562,0.6221261725857881,771.9961676451402,20.300228310502288,0.061952573829533404,0.012441057740804493,0.5320150484529415,670.3697143089036,19.11543300056814,0.06061428949747693,0.012599033215302565,0.5909649781777008,358.35295884048685,13.646800928891736,0.08689420121103905,0.014377639068359397,0.7820126123696411,673.7773311247578,19.294259049773757,0.060093001783193704,0.012537819493982567,0.5874257879602146,853.5970523483367,21.829847521200268,0.05477838866846835,0.012092625006755498,0.4739960597086009,14
0.5658498406410217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0982666015625,0.997230589389801,0.0,0.0,1.3744497299194336,0.0,0.0,0.0,0.0,85.0198974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.78451538085938,0.0,161.579345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.81678771972656,0.0,0.0,0.0,160.48898315429688,0.0,0.0,146.41458129882812,0.0,153.7823944091797,147.42303466796875,160.37130737304688,0.0,0.0,0.0,0.0,153.72764587402344,129.3660888671875,150.617919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.4750213623047,0.0,0.0,0.0,0.0,0.0,0.0,156.55267333984375,0.0,128.1786346435547,0.0,106.44954681396484,165.6305694580078,0.0,0.0,0.0,0.0,0.0,132.0925750732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.68505859375,0.0,2.3795554637908936,153.0074005126953,0.0,11.04875373840332,166.15985107421875,0.0,0.0,0.0,0.0,0.0,0.0,103.10611724853516,0.0,0.0,155.70091247558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.59619140625,421.8360225816784,14.284413036515051,0.08816946457229251,0.013710957962707292,0.7883849651943677,843.67051147382,20.742667259211373,0.062405971459015934,0.011836556837397358,0.5775622533004833,1108.6842791911283,23.860893672537507,0.05497094760903673,0.01135333658589862,0.44642979310613073,797.102223845467,20.555352649947245,0.05895308770266049,0.011739803578658703,0.6010665879933005,391.68844090326706,14.098834881486226,0.08633379725275431,0.013518257976429993,0.803528787187701,774.3042380413704,20.483092275371686,0.05901501250266555,0.011681632963535752,0.6121532880091718,1010.6515410958903,23.550758317025434,0.05067285184050624,0.011174691041617611,0.4945508366026991,14
0.701124906539917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.85910034179688,0.6873796582221985,0.0,0.0,1.5098985433578491,0.0,0.0,0.0,0.0,80.4734115600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.4771728515625,0.0,154.6842041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.10864932835102081,122.94984436035156,0.0,0.0,0.0,153.81085205078125,0.0,0.0,140.1536407470703,0.0,147.34242248535156,140.64686584472656,154.20875549316406,0.0,0.0,0.0,0.0,146.5824432373047,123.46481323242188,144.23220825195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.9864959716797,0.0,0.0,0.0,0.0,0.0,0.0,149.83335876464844,0.0,122.13782501220703,0.0,101.63101959228516,158.66876220703125,0.0,0.0,0.0,0.0,0.0,126.43268585205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.59890747070312,0.0,2.69771146774292,146.6146697998047,0.0,10.041365623474121,159.28585815429688,0.0,0.0,0.0,0.0,0.0,0.0,98.3176498413086,0.0,0.0,149.41685485839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.11749267578125,387.40991351697636,13.260650224215246,0.10589323090730571,0.014810224032967069,0.8168417154825683,760.0298359728506,19.416875404007758,0.07338295435185216,0.012560183049488423,0.6412211315545672,1019.337818003914,22.735567514677104,0.06099565576571214,0.011904124860646143,0.5196264719981505,764.7915956497038,19.960453696940185,0.06536483913938584,0.012255792682843132,0.6398022905424737,342.4466888212685,12.944286515054456,0.10193190998730635,0.014500203362417497,0.8381865879050493,733.9469335811249,19.72093164188753,0.0653462395410531,0.012204378236684613,0.6541768830947917,1007.9087165688194,23.249184605348987,0.053391348780086424,0.011615841651374997,0.5264767014137864,14
1.5032551288604736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.5272216796875,0.16103672981262207,0.0,0.0,1.7247793674468994,0.0,0.0,0.0,0.0,118.74016571044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.38494873046875,0.0,224.99520874023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.66867065429688,0.0,0.0,0.0,223.2069549560547,0.0,0.0,202.76077270507812,0.0,214.34829711914062,204.14390563964844,223.52401733398438,0.0,0.0,0.0,0.0,213.48855590820312,178.78854370117188,209.4202117919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.33509826660156,0.0,0.0,0.0,0.0,0.0,0.0,216.71966552734375,0.0,179.00390625,0.0,149.12796020507812,230.66204833984375,0.0,0.0,0.0,0.0,0.0,184.35174560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.36610412597656,0.0,3.652797222137451,212.6595458984375,0.0,15.03137493133545,231.2663116455078,0.0,0.0,0.0,0.0,0.0,0.0,143.86593627929688,0.0,0.0,216.63275146484375,0.0,0.0,0.006127962842583656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.08935546875,828.9088324791803,19.92680973734786,0.07137499754910738,0.009632801926750843,0.804049508570372,1566.916471396251,28.82064075630252,0.04466953349117549,0.008277600358291082,0.629905822465936,1962.4413119699936,33.054733365949126,0.03705106033872456,0.007847140967818009,0.5371994042919725,1519.1633795958123,28.23841408976545,0.04606775125479704,0.008380382369671365,0.6414120324978201,771.1875200192186,18.773402466367713,0.07626582353533627,0.009953518370326106,0.8177775737694906,1608.0755898513253,28.97272947640595,0.04596482114229815,0.008297332361092584,0.620292414124846,1975.2050106001302,32.7850415851272,0.03957577252409128,0.007916680062004683,0.5340930011137134,14
0.20821115374565125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.69432067871094,0.6130260825157166,0.0,0.0,1.1072356700897217,0.0,0.0,0.0,0.0,48.71404266357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.01553344726562,0.0,84.71035766601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.29414367675781,0.0,0.0,0.0,84.15078735351562,0.0,0.0,77.32513427734375,0.0,80.22914123535156,77.80340576171875,83.96330261230469,0.0,0.0,0.0,0.0,80.5885238647461,68.95552062988281,78.89800262451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.56582641601562,0.0,0.0,0.0,0.0,0.0,0.0,82.06076049804688,0.0,67.89928436279297,0.0,58.708038330078125,86.48078918457031,0.0,0.0,0.0,0.0,0.0,70.39014434814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.92414855957031,0.0,1.828380823135376,80.252197265625,0.0,5.621065139770508,86.84831237792969,0.0,0.0,0.0,0.0,0.0,0.0,57.187259674072266,0.0,0.0,81.4802474975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.49971008300781,72.62389894298526,6.097073190262652,0.172664856163671,0.02534980915886452,0.9533529212142586,142.45056965093735,8.104941014867487,0.1367390537812789,0.02269112363270083,0.9087447038279368,181.5731205153294,8.757603555120676,0.13018567201578427,0.022184541935175075,0.8839797947915721,148.6525241457674,8.266557097638179,0.13583632044080843,0.02251526884993924,0.9046213347418313,50.327274183215884,5.14998398462524,0.19519000819393803,0.027162981222834177,0.9676287373118467,127.01036279896576,7.754989495798322,0.1442226635507492,0.023106956914556127,0.918285588424185,185.77246412263534,9.019080234833659,0.1272159942911941,0.021894124559036977,0.8804677616766582,14
0.24466519057750702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2763495445251465,0.5384323000907898,176.0998077392578,0.7376410365104675,0.0,0.0,1.2803330421447754,0.0,0.0,0.0,0.0,91.0922622680664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.84994506835938,0.0,184.3500518798828,0.0,0.0,0.0,0.0,0.0,0.0,0.07730565220117569,145.28053283691406,0.0,0.0,0.0,183.07989501953125,0.0,0.0,166.0607452392578,0.0,175.07046508789062,166.5745849609375,183.1026611328125,0.0,0.0,0.0,0.0,174.21078491210938,145.13926696777344,171.32843017578125,0.12480495125055313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.3428192138672,0.0,0.0,0.0,0.0,0.0,0.0,177.90274047851562,0.0,143.72474670410156,0.0,117.86808776855469,189.4446563720703,0.0,0.0,0.0,0.0,0.0,148.52101135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.33934020996094,0.15837940573692322,3.065378427505493,174.45005798339844,0.1020139828324318,11.887985229492188,189.9338836669922,0.0,0.0,0.0,0.0,0.0,0.0,112.86299896240234,0.0,0.0,177.753662109375,0.0,0.0,0.40218302607536316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.31716918945312,539.7587884368994,12.493613869314542,0.17551326510573007,0.01725201957704657,0.9289773935249145,1102.3943923723334,20.871363930187457,0.09966324491176524,0.013456756388895407,0.8550970142267912,1546.0290892041749,26.049433300717546,0.0794068796078156,0.012034238220732203,0.7970825395318948,1078.4971390309229,20.571443064686306,0.09733823707184844,0.01291023507192887,0.858577639441467,506.2958640294682,12.075052049967969,0.17561075166233972,0.01688670025894844,0.9334498073573873,1146.3789390756303,21.449478829993538,0.0902332990587511,0.012296097377390736,0.8497152568874239,1753.4503628506195,28.261925146771038,0.06679647679361307,0.010536718304157552,0.7705462093931483,14
0.5815987586975098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11817046254873276,164.8617401123047,0.12056471407413483,0.0,0.0,1.5924254655838013,0.0,0.0,0.0,0.2251981645822525,87.26643371582031,0.0,0.0,0.0,0.0,0.12411297112703323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.48480224609375,0.0,172.7800750732422,0.0,0.0,0.3031892478466034,0.0,0.0,0.0,0.0,135.73533630371094,0.0,0.0,0.0,171.6005401611328,0.0,0.0,156.0009765625,0.0,164.36456298828125,155.63320922851562,172.00933837890625,0.0,0.0,0.0,0.0,162.84910583496094,137.3756866455078,160.24729919433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.2029571533203,0.0,0.0,0.0,0.0,0.0,0.0,167.28732299804688,0.0,134.71954345703125,0.0,112.63356018066406,177.6533203125,0.0,0.0,0.0,0.0,0.0,139.6711883544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.5142822265625,0.0,3.0180253982543945,162.991455078125,0.0,10.924365997314453,177.58187866210938,0.0,0.0,0.0,0.0,0.0,0.0,107.96576690673828,0.0,0.0,166.678955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.62796020507812,482.74045083279947,15.330016816143496,0.09231137167684432,0.012008970005102182,0.917242057549344,866.9379242081449,21.118515675500976,0.06259379683512171,0.010580135129869297,0.8516695538487953,1085.7421110567514,23.60655169602087,0.05392095336578319,0.010174733898712212,0.814594394225201,797.820387955523,20.427684441197957,0.06646334891129763,0.010642703800106316,0.8641376731886299,460.4150384368995,14.919002242152468,0.09464217672070077,0.012183474970636857,0.9212110436108029,932.4484082094376,21.991717840982545,0.05850324982595309,0.010363743970036407,0.8413242436551083,1177.1588184931509,24.689110404435745,0.04854003596858133,0.009964989204713294,0.8006366018266194,14
0.8850688338279724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03902643546462059,0.0,145.7008056640625,0.3756549656391144,0.004502663854509592,0.0,0.9836759567260742,0.0,0.0,0.0,0.0,76.68394470214844,0.0,0.0,0.0,0.0,0.3554092049598694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.72506713867188,0.0,152.31011962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.05812072753906,0.0,0.0,0.0,151.9696807861328,0.0,0.0,138.05885314941406,0.0,144.90896606445312,138.66012573242188,151.61587524414062,0.0,0.0,0.0,0.0,145.14466857910156,121.57191467285156,142.14349365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.89454650878906,0.0,0.0,0.0,0.0,0.0,0.0,147.45294189453125,0.0,120.13521575927734,0.0,98.60420227050781,156.4010467529297,0.0,0.0,0.0,0.0,0.0,123.40103912353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.8527374267578,0.0,2.300135612487793,144.2898406982422,0.0,10.395586013793945,157.5509796142578,0.0,0.0,0.0,0.0,0.0,0.0,94.8941421508789,0.0,0.0,147.38690185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.8883514404297,309.4231061819346,9.831938661114668,0.18883731049196587,0.024950950324755965,0.9341574827313021,655.1139301874597,15.077448287007114,0.1218671362748117,0.02004008795311934,0.8611446036267214,874.4032738095239,17.852107795172866,0.10111484819501769,0.018795421541400213,0.8153296927200725,659.9648364580797,15.402016881746611,0.1129507909851255,0.019362309535272303,0.8592130824759711,355.6664397821909,10.917600896860987,0.1541995694064775,0.02206461188757676,0.9240131316359802,724.8241354234001,16.238728183581124,0.10814861064232212,0.019087004313748983,0.8444546961749387,880.3776296477496,18.37730348988911,0.09399608676285363,0.018389832890542294,0.8102097525668353,14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4244082570075989,0.0,199.7740478515625,0.8414938449859619,0.0,0.0,1.7144540548324585,0.0,0.0,0.0,0.0,107.01829528808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.85757446289062,0.0,208.78944396972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.3209686279297,0.0,0.0,0.0,207.29322814941406,0.0,0.0,188.3929443359375,0.0,199.1974639892578,189.63150024414062,206.96902465820312,0.0,0.0,0.0,0.0,197.98312377929688,166.76934814453125,194.82821655273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.1551055908203,0.0,0.0,0.0,0.0,0.0,0.0,201.9455108642578,0.0,164.8737335205078,0.0,135.47616577148438,214.1781768798828,0.0,0.0,0.0,0.0,0.0,169.27696228027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.3516387939453,0.2362678050994873,3.06463885307312,197.62411499023438,0.0,13.220823287963867,215.36810302734375,0.0,0.0,0.0,0.0,0.0,0.0,131.1243438720703,0.0,0.0,201.30572509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.5120391845703,1705.2373678731585,24.27272181294043,0.11597967111463069,0.012056839195348213,0.8506075522298874,3548.964447317389,39.83819489334194,0.06276291922266009,0.009350641490958028,0.68956091778009,4571.533635029355,47.722847358121335,0.04605039211001783,0.00821668166922449,0.6007566355424906,3482.4089968346725,38.977944160376595,0.06940850166004378,0.009988377645157004,0.6951408764455761,1423.3326593529787,21.812199711723252,0.12628956234269434,0.012637408146422325,0.8752020744471845,3110.52195782159,36.6301510989011,0.07207955315786627,0.010151172254467048,0.7273253425235536,3881.0227698956296,42.70835371819961,0.0577045821450916,0.009334588409190193,0.6599335116256125,14
0.32239145040512085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28152182698249817,239.42654418945312,1.2793022394180298,0.0,0.0,2.4402689933776855,0.0,0.0,0.0,0.0,129.8537139892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.8951416015625,0.0,251.05780029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.02957153320312,0.0,0.0,0.0,249.5193328857422,0.0,0.0,227.9759063720703,0.0,239.45651245117188,228.87037658691406,248.8028564453125,0.0,0.0,0.0,0.0,239.4721221923828,202.3301239013672,234.65870666503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.81663513183594,0.0,0.0,0.0,0.0,0.0,0.0,243.1110076904297,0.0,198.4171905517578,0.0,164.8184814453125,257.5227966308594,0.0,0.0,0.0,0.0,0.0,204.4889373779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.63674926757812,0.0,4.339150905609131,238.51292419433594,0.0,17.426023483276367,258.923583984375,0.0,0.0,0.0,0.0,0.0,0.0,159.19215393066406,0.0,0.0,242.25680541992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.36767578125,302.47085201793726,9.644778987828316,0.19155946442040817,0.01788807067861143,0.9676220725635405,979.9339447317391,18.30769230769231,0.12380162930930337,0.014097034274610905,0.895032826419535,1595.5856368232223,24.66876630789302,0.09613652869121758,0.012655579397159533,0.8289301702410741,970.1665043421802,18.0887914941969,0.1183892456380301,0.01359415334056986,0.8964063608299967,266.9025264253684,9.20353539397822,0.18251928342415036,0.016980203848517096,0.9714769313943505,1005.6267776341306,18.60071913380737,0.10930760339333692,0.013115139729380396,0.8928301731445778,1755.40176532942,25.958557566862364,0.08473643952677984,0.011696348840742912,0.8133907394063393,14
